2018-04-20 12:54:46,918 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '力帆汽车', '车辆数:', 0, '耗时:', 0.7887170314788818, '秒')] - [renrenche.py:437]
2018-04-20 12:54:49,593 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '铃木', '车辆数:', 2, '耗时:', 2.6249635219573975, '秒')] - [renrenche.py:437]
2018-04-20 12:54:50,516 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '理念', '车辆数:', 0, '耗时:', 0.8692522048950195, '秒')] - [renrenche.py:437]
2018-04-20 12:54:51,213 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '林肯', '车辆数:', 0, '耗时:', 0.6364333629608154, '秒')] - [renrenche.py:437]
2018-04-20 12:54:51,989 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '陆风', '车辆数:', 0, '耗时:', 0.7374851703643799, '秒')] - [renrenche.py:437]
2018-04-20 12:54:53,805 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '路虎', '车辆数:', 1, '耗时:', 1.7842216491699219, '秒')] - [renrenche.py:437]
2018-04-20 12:54:54,681 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', 'MG', '车辆数:', 0, '耗时:', 0.8454298973083496, '秒')] - [renrenche.py:437]
2018-04-20 12:54:55,649 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '马自达', '车辆数:', 0, '耗时:', 0.9227712154388428, '秒')] - [renrenche.py:437]
2018-04-20 12:54:57,363 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '纳智捷', '车辆数:', 1, '耗时:', 1.6684608459472656, '秒')] - [renrenche.py:437]
2018-04-20 12:54:58,273 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '启辰', '车辆数:', 0, '耗时:', 0.8801975250244141, '秒')] - [renrenche.py:437]
2018-04-20 12:55:02,367 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '奇瑞', '车辆数:', 4, '耗时:', 4.046261310577393, '秒')] - [renrenche.py:437]
2018-04-20 12:55:08,751 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '起亚', '车辆数:', 7, '耗时:', 6.344234466552734, '秒')] - [renrenche.py:437]
2018-04-20 12:55:12,331 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '日产', '车辆数:', 3, '耗时:', 3.5384435653686523, '秒')] - [renrenche.py:437]
2018-04-20 12:55:13,111 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '荣威', '车辆数:', 0, '耗时:', 0.7477707862854004, '秒')] - [renrenche.py:437]
2018-04-20 12:55:14,006 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '瑞麒', '车辆数:', 0, '耗时:', 0.8636744022369385, '秒')] - [renrenche.py:437]
2018-04-20 12:55:14,834 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '三菱', '车辆数:', 0, '耗时:', 0.7969434261322021, '秒')] - [renrenche.py:437]
2018-04-20 12:55:15,697 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '斯巴鲁', '车辆数:', 0, '耗时:', 0.8315064907073975, '秒')] - [renrenche.py:437]
2018-04-20 12:55:18,626 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '斯柯达', '车辆数:', 2, '耗时:', 2.87168288230896, '秒')] - [renrenche.py:437]
2018-04-20 12:55:19,508 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '斯威汽车', '车辆数:', 0, '耗时:', 0.8276257514953613, '秒')] - [renrenche.py:437]
2018-04-20 12:55:20,408 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', 'smart', '车辆数:', 0, '耗时:', 0.8473126888275146, '秒')] - [renrenche.py:437]
2018-04-20 12:55:21,397 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '威麟', '车辆数:', 0, '耗时:', 0.946638822555542, '秒')] - [renrenche.py:437]
2018-04-20 12:55:23,125 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '沃尔沃', '车辆数:', 1, '耗时:', 1.6865177154541016, '秒')] - [renrenche.py:437]
2018-04-20 12:55:29,953 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '五菱汽车', '车辆数:', 7, '耗时:', 6.744722604751587, '秒')] - [renrenche.py:437]
2018-04-20 12:55:33,532 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '现代', '车辆数:', 3, '耗时:', 3.503040313720703, '秒')] - [renrenche.py:437]
2018-04-20 12:55:42,214 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '雪佛兰', '车辆数:', 9, '耗时:', 8.629522562026978, '秒')] - [renrenche.py:437]
2018-04-20 12:55:48,657 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '雪铁龙', '车辆数:', 6, '耗时:', 6.3988142013549805, '秒')] - [renrenche.py:437]
2018-04-20 12:55:49,443 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '野马汽车', '车辆数:', 0, '耗时:', 0.718245267868042, '秒')] - [renrenche.py:437]
2018-04-20 12:55:50,334 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '英菲尼迪', '车辆数:', 0, '耗时:', 0.8254930973052979, '秒')] - [renrenche.py:437]
2018-04-20 12:55:51,202 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '一汽', '车辆数:', 0, '耗时:', 0.806359052658081, '秒')] - [renrenche.py:437]
2018-04-20 12:55:52,067 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '依维柯', '车辆数:', 0, '耗时:', 0.8031742572784424, '秒')] - [renrenche.py:437]
2018-04-20 12:55:53,139 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '知豆', '车辆数:', 0, '耗时:', 1.006471872329712, '秒')] - [renrenche.py:437]
2018-04-20 12:55:53,874 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '中华', '车辆数:', 0, '耗时:', 0.704448938369751, '秒')] - [renrenche.py:437]
2018-04-20 12:55:55,336 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '众泰', '车辆数:', 1, '耗时:', 1.4258594512939453, '秒')] - [renrenche.py:437]
2018-04-20 12:55:56,239 - rrc-process[3] - INFO - [('地区及品牌', '湘潭', '中兴', '车辆数:', 0, '耗时:', 0.8515336513519287, '秒')] - [renrenche.py:437]
2018-04-20 12:55:56,239 - rrc-process[3] - INFO - [('城市', '湘潭', '共有', 116, '辆二手车,', '总共耗时', 175.1529824733734, '秒')] - [renrenche.py:439]
2018-04-20 12:55:56,240 - rrc-process[3] - INFO - [('城市', '新乡', '开始')] - [renrenche.py:402]
2018-04-20 12:56:04,729 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '奥迪', '车辆数:', 9, '耗时:', 7.572337627410889, '秒')] - [renrenche.py:437]
2018-04-20 12:56:08,187 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '宝骏', '车辆数:', 3, '耗时:', 3.4169673919677734, '秒')] - [renrenche.py:437]
2018-04-20 12:56:12,448 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '宝马', '车辆数:', 4, '耗时:', 4.2247350215911865, '秒')] - [renrenche.py:437]
2018-04-20 12:56:13,378 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '保时捷', '车辆数:', 0, '耗时:', 0.8984556198120117, '秒')] - [renrenche.py:437]
2018-04-20 12:56:14,425 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '北京', '车辆数:', 0, '耗时:', 1.0186741352081299, '秒')] - [renrenche.py:437]
2018-04-20 12:56:15,459 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '北汽幻速', '车辆数:', 0, '耗时:', 1.0066566467285156, '秒')] - [renrenche.py:437]
2018-04-20 12:56:16,466 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '北汽绅宝', '车辆数:', 0, '耗时:', 0.9801766872406006, '秒')] - [renrenche.py:437]
2018-04-20 12:56:19,178 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '北汽威旺', '车辆数:', 2, '耗时:', 2.682325839996338, '秒')] - [renrenche.py:437]
2018-04-20 12:56:20,162 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '北汽新能源', '车辆数:', 0, '耗时:', 0.962460994720459, '秒')] - [renrenche.py:437]
2018-04-20 12:56:20,955 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '北汽制造', '车辆数:', 0, '耗时:', 0.7710108757019043, '秒')] - [renrenche.py:437]
2018-04-20 12:56:24,604 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '奔驰', '车辆数:', 3, '耗时:', 3.6169092655181885, '秒')] - [renrenche.py:437]
2018-04-20 12:56:30,353 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '奔腾', '车辆数:', 5, '耗时:', 5.7157251834869385, '秒')] - [renrenche.py:437]
2018-04-20 12:56:44,798 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '本田', '车辆数:', 14, '耗时:', 14.319358110427856, '秒')] - [renrenche.py:437]
2018-04-20 12:56:55,586 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '标致', '车辆数:', 12, '耗时:', 10.74758243560791, '秒')] - [renrenche.py:437]
2018-04-20 12:57:05,132 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '别克', '车辆数:', 9, '耗时:', 9.449559688568115, '秒')] - [renrenche.py:437]
2018-04-20 12:57:15,395 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '比亚迪', '车辆数:', 9, '耗时:', 10.189322233200073, '秒')] - [renrenche.py:437]
2018-04-20 12:57:24,169 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '长安', '车辆数:', 10, '耗时:', 8.727200031280518, '秒')] - [renrenche.py:437]
2018-04-20 12:57:31,448 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '长安商用', '车辆数:', 8, '耗时:', 7.23454475402832, '秒')] - [renrenche.py:437]
2018-04-20 12:57:35,774 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '长城', '车辆数:', 4, '耗时:', 4.290275812149048, '秒')] - [renrenche.py:437]
2018-04-20 12:57:36,518 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '昌河', '车辆数:', 0, '耗时:', 0.709892988204956, '秒')] - [renrenche.py:437]
2018-04-20 12:57:37,343 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '成功汽车', '车辆数:', 0, '耗时:', 0.8056180477142334, '秒')] - [renrenche.py:437]
2018-04-20 12:57:38,422 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '道奇', '车辆数:', 0, '耗时:', 1.0504231452941895, '秒')] - [renrenche.py:437]
2018-04-20 12:58:10,103 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '大众', '车辆数:', 30, '耗时:', 31.482168674468994, '秒')] - [renrenche.py:437]
2018-04-20 12:58:22,465 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '东风', '车辆数:', 12, '耗时:', 12.258991003036499, '秒')] - [renrenche.py:437]
2018-04-20 12:58:23,479 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '东南', '车辆数:', 0, '耗时:', 0.9770596027374268, '秒')] - [renrenche.py:437]
2018-04-20 12:58:26,271 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '菲亚特', '车辆数:', 2, '耗时:', 2.763540744781494, '秒')] - [renrenche.py:437]
2018-04-20 12:58:32,798 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '丰田', '车辆数:', 7, '耗时:', 6.49043607711792, '秒')] - [renrenche.py:437]
2018-04-20 12:58:33,753 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '福汽启腾', '车辆数:', 0, '耗时:', 0.9213838577270508, '秒')] - [renrenche.py:437]
2018-04-20 12:58:45,237 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '福特', '车辆数:', 11, '耗时:', 11.402203559875488, '秒')] - [renrenche.py:437]
2018-04-20 12:58:46,945 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '福田', '车辆数:', 1, '耗时:', 1.6819734573364258, '秒')] - [renrenche.py:437]
2018-04-20 12:58:47,787 - rrc-process[3] - INFO - [('地区及品牌', '新乡', 'GMC', '车辆数:', 0, '耗时:', 0.8235476016998291, '秒')] - [renrenche.py:437]
2018-04-20 12:58:51,049 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '广汽传祺', '车辆数:', 3, '耗时:', 3.2234370708465576, '秒')] - [renrenche.py:437]
2018-04-20 12:58:51,862 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '广汽吉奥', '车辆数:', 0, '耗时:', 0.7738502025604248, '秒')] - [renrenche.py:437]
2018-04-20 12:58:52,910 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '哈飞', '车辆数:', 0, '耗时:', 1.0252225399017334, '秒')] - [renrenche.py:437]
2018-04-20 12:58:57,334 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '哈弗', '车辆数:', 4, '耗时:', 4.37246298789978, '秒')] - [renrenche.py:437]
2018-04-20 12:59:00,022 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '海马', '车辆数:', 2, '耗时:', 2.6388540267944336, '秒')] - [renrenche.py:437]
2018-04-20 12:59:00,958 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '汉腾汽车', '车辆数:', 0, '耗时:', 0.8983874320983887, '秒')] - [renrenche.py:437]
2018-04-20 12:59:01,937 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '红旗', '车辆数:', 0, '耗时:', 0.9236526489257812, '秒')] - [renrenche.py:437]
2018-04-20 12:59:02,827 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '黄海', '车辆数:', 0, '耗时:', 0.852524995803833, '秒')] - [renrenche.py:437]
2018-04-20 12:59:03,770 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '华普', '车辆数:', 0, '耗时:', 0.9069294929504395, '秒')] - [renrenche.py:437]
2018-04-20 12:59:04,653 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '华泰', '车辆数:', 0, '耗时:', 0.8564839363098145, '秒')] - [renrenche.py:437]
2018-04-20 12:59:07,404 - rrc-process[3] - INFO - [('地区及品牌', '新乡', 'Jeep', '车辆数:', 2, '耗时:', 2.707272529602051, '秒')] - [renrenche.py:437]
2018-04-20 12:59:12,821 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '江淮', '车辆数:', 5, '耗时:', 5.370060205459595, '秒')] - [renrenche.py:437]
2018-04-20 12:59:13,839 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '江铃', '车辆数:', 0, '耗时:', 0.9853746891021729, '秒')] - [renrenche.py:437]
2018-04-20 12:59:14,718 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '捷豹', '车辆数:', 0, '耗时:', 0.8519399166107178, '秒')] - [renrenche.py:437]
2018-04-20 12:59:21,408 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '吉利汽车', '车辆数:', 7, '耗时:', 6.656862735748291, '秒')] - [renrenche.py:437]
2018-04-20 12:59:22,452 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '金杯', '车辆数:', 0, '耗时:', 1.0131642818450928, '秒')] - [renrenche.py:437]
2018-04-20 12:59:23,091 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '金龙', '车辆数:', 0, '耗时:', 0.619481086730957, '秒')] - [renrenche.py:437]
2018-04-20 12:59:23,990 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '金旅', '车辆数:', 0, '耗时:', 0.8779337406158447, '秒')] - [renrenche.py:437]
2018-04-20 12:59:26,101 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '凯迪拉克', '车辆数:', 1, '耗时:', 2.078176259994507, '秒')] - [renrenche.py:437]
2018-04-20 12:59:27,101 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '开瑞', '车辆数:', 0, '耗时:', 0.9658768177032471, '秒')] - [renrenche.py:437]
2018-04-20 12:59:28,179 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '克莱斯勒', '车辆数:', 0, '耗时:', 1.0346639156341553, '秒')] - [renrenche.py:437]
2018-04-20 12:59:29,447 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '雷克萨斯', '车辆数:', 0, '耗时:', 1.2379443645477295, '秒')] - [renrenche.py:437]
2018-04-20 12:59:30,486 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '雷诺', '车辆数:', 0, '耗时:', 1.0127134323120117, '秒')] - [renrenche.py:437]
2018-04-20 12:59:31,458 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '莲花汽车', '车辆数:', 0, '耗时:', 0.9494340419769287, '秒')] - [renrenche.py:437]
2018-04-20 12:59:33,273 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '猎豹汽车', '车辆数:', 1, '耗时:', 1.7877013683319092, '秒')] - [renrenche.py:437]
2018-04-20 12:59:35,086 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '力帆汽车', '车辆数:', 1, '耗时:', 1.7862529754638672, '秒')] - [renrenche.py:437]
2018-04-20 12:59:46,622 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '铃木', '车辆数:', 11, '耗时:', 11.447593450546265, '秒')] - [renrenche.py:437]
2018-04-20 12:59:47,626 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '理念', '车辆数:', 0, '耗时:', 0.9683401584625244, '秒')] - [renrenche.py:437]
2018-04-20 12:59:48,490 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '陆风', '车辆数:', 0, '耗时:', 0.806879997253418, '秒')] - [renrenche.py:437]
2018-04-20 12:59:50,471 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '路虎', '车辆数:', 1, '耗时:', 1.946166753768921, '秒')] - [renrenche.py:437]
2018-04-20 12:59:52,367 - rrc-process[3] - INFO - [('地区及品牌', '新乡', 'MG', '车辆数:', 1, '耗时:', 1.8666720390319824, '秒')] - [renrenche.py:437]
2018-04-20 12:59:54,157 - rrc-process[3] - INFO - [('地区及品牌', '新乡', 'MINI', '车辆数:', 1, '耗时:', 1.7632884979248047, '秒')] - [renrenche.py:437]
2018-04-20 12:59:59,436 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '马自达', '车辆数:', 5, '耗时:', 5.248091220855713, '秒')] - [renrenche.py:437]
2018-04-20 13:00:00,408 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '纳智捷', '车辆数:', 0, '耗时:', 0.9461159706115723, '秒')] - [renrenche.py:437]
2018-04-20 13:00:02,343 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '启辰', '车辆数:', 1, '耗时:', 1.8824820518493652, '秒')] - [renrenche.py:437]
2018-04-20 13:00:12,159 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '奇瑞', '车辆数:', 10, '耗时:', 9.764911890029907, '秒')] - [renrenche.py:437]
2018-04-20 13:00:20,512 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '起亚', '车辆数:', 8, '耗时:', 8.258211851119995, '秒')] - [renrenche.py:437]
2018-04-20 13:00:33,318 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '日产', '车辆数:', 13, '耗时:', 12.6923508644104, '秒')] - [renrenche.py:437]
2018-04-20 13:00:35,045 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '荣威', '车辆数:', 1, '耗时:', 1.6974725723266602, '秒')] - [renrenche.py:437]
2018-04-20 13:00:36,091 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '瑞麒', '车辆数:', 0, '耗时:', 1.0056629180908203, '秒')] - [renrenche.py:437]
2018-04-20 13:00:37,249 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '三菱', '车辆数:', 0, '耗时:', 1.130340814590454, '秒')] - [renrenche.py:437]
2018-04-20 13:00:38,366 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '上汽大通', '车辆数:', 0, '耗时:', 1.0742034912109375, '秒')] - [renrenche.py:437]
2018-04-20 13:00:39,293 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '双环', '车辆数:', 0, '耗时:', 0.8950345516204834, '秒')] - [renrenche.py:437]
2018-04-20 13:00:40,965 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '双龙', '车辆数:', 1, '耗时:', 1.6418430805206299, '秒')] - [renrenche.py:437]
2018-04-20 13:00:41,896 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '斯巴鲁', '车辆数:', 0, '耗时:', 0.9048938751220703, '秒')] - [renrenche.py:437]
2018-04-20 13:00:44,369 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '斯柯达', '车辆数:', 2, '耗时:', 2.4433822631835938, '秒')] - [renrenche.py:437]
2018-04-20 13:00:45,232 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '思铭', '车辆数:', 0, '耗时:', 0.8404877185821533, '秒')] - [renrenche.py:437]
2018-04-20 13:00:46,324 - rrc-process[3] - INFO - [('地区及品牌', '新乡', 'smart', '车辆数:', 0, '耗时:', 1.0533404350280762, '秒')] - [renrenche.py:437]
2018-04-20 13:00:47,226 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '潍柴英致', '车辆数:', 0, '耗时:', 0.8792014122009277, '秒')] - [renrenche.py:437]
2018-04-20 13:00:48,418 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '沃尔沃', '车辆数:', 0, '耗时:', 1.1504650115966797, '秒')] - [renrenche.py:437]
2018-04-20 13:01:07,578 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '五菱汽车', '车辆数:', 20, '耗时:', 19.060065507888794, '秒')] - [renrenche.py:437]
2018-04-20 13:01:23,323 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '现代', '车辆数:', 15, '耗时:', 15.583743572235107, '秒')] - [renrenche.py:437]
2018-04-20 13:01:24,180 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '西雅特', '车辆数:', 0, '耗时:', 0.8301849365234375, '秒')] - [renrenche.py:437]
2018-04-20 13:01:34,126 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '雪佛兰', '车辆数:', 9, '耗时:', 9.802531242370605, '秒')] - [renrenche.py:437]
2018-04-20 13:01:38,590 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '雪铁龙', '车辆数:', 4, '耗时:', 4.415741205215454, '秒')] - [renrenche.py:437]
2018-04-20 13:01:39,562 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '野马汽车', '车辆数:', 0, '耗时:', 0.9449276924133301, '秒')] - [renrenche.py:437]
2018-04-20 13:01:40,522 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '英菲尼迪', '车辆数:', 0, '耗时:', 0.9348239898681641, '秒')] - [renrenche.py:437]
2018-04-20 13:01:42,348 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '一汽', '车辆数:', 1, '耗时:', 1.7923316955566406, '秒')] - [renrenche.py:437]
2018-04-20 13:01:43,327 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '知豆', '车辆数:', 0, '耗时:', 0.959402322769165, '秒')] - [renrenche.py:437]
2018-04-20 13:01:47,504 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '中华', '车辆数:', 4, '耗时:', 4.147667646408081, '秒')] - [renrenche.py:437]
2018-04-20 13:01:50,739 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '众泰', '车辆数:', 3, '耗时:', 3.2069199085235596, '秒')] - [renrenche.py:437]
2018-04-20 13:01:51,562 - rrc-process[3] - INFO - [('地区及品牌', '新乡', '中兴', '车辆数:', 0, '耗时:', 0.8004686832427979, '秒')] - [renrenche.py:437]
2018-04-20 13:01:51,563 - rrc-process[3] - INFO - [('城市', '新乡', '共有', 292, '辆二手车,', '总共耗时', 350.38441610336304, '秒')] - [renrenche.py:439]
2018-04-20 13:01:51,563 - rrc-process[3] - INFO - [('城市', '襄阳', '开始')] - [renrenche.py:402]
2018-04-20 13:02:00,537 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', '奥迪', '车辆数:', 9, '耗时:', 7.923625469207764, '秒')] - [renrenche.py:437]
2018-04-20 13:02:02,186 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', '宝骏', '车辆数:', 1, '耗时:', 1.5950770378112793, '秒')] - [renrenche.py:437]
2018-04-20 13:02:05,945 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', '宝马', '车辆数:', 3, '耗时:', 3.7122411727905273, '秒')] - [renrenche.py:437]
2018-04-20 13:02:06,801 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', '保时捷', '车辆数:', 0, '耗时:', 0.8235242366790771, '秒')] - [renrenche.py:437]
2018-04-20 13:02:07,889 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', '北京', '车辆数:', 0, '耗时:', 1.0454051494598389, '秒')] - [renrenche.py:437]
2018-04-20 13:02:10,596 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', '北汽幻速', '车辆数:', 2, '耗时:', 2.6622443199157715, '秒')] - [renrenche.py:437]
2018-04-20 13:02:11,465 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', '北汽绅宝', '车辆数:', 0, '耗时:', 0.8262403011322021, '秒')] - [renrenche.py:437]
2018-04-20 13:02:13,198 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', '北汽威旺', '车辆数:', 1, '耗时:', 1.6960577964782715, '秒')] - [renrenche.py:437]
2018-04-20 13:02:14,070 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', '北汽制造', '车辆数:', 0, '耗时:', 0.8356435298919678, '秒')] - [renrenche.py:437]
2018-04-20 13:02:16,022 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', '奔驰', '车辆数:', 1, '耗时:', 1.868800163269043, '秒')] - [renrenche.py:437]
2018-04-20 13:02:19,608 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', '奔腾', '车辆数:', 3, '耗时:', 3.551859140396118, '秒')] - [renrenche.py:437]
2018-04-20 13:02:30,787 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', '本田', '车辆数:', 12, '耗时:', 11.096467971801758, '秒')] - [renrenche.py:437]
2018-04-20 13:02:45,663 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', '标致', '车辆数:', 15, '耗时:', 14.79284143447876, '秒')] - [renrenche.py:437]
2018-04-20 13:02:55,844 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', '别克', '车辆数:', 10, '耗时:', 10.039256811141968, '秒')] - [renrenche.py:437]
2018-04-20 13:03:01,628 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', '比亚迪', '车辆数:', 6, '耗时:', 5.741686105728149, '秒')] - [renrenche.py:437]
2018-04-20 13:03:06,559 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', '长安', '车辆数:', 5, '耗时:', 4.864641189575195, '秒')] - [renrenche.py:437]
2018-04-20 13:03:12,527 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', '长安商用', '车辆数:', 6, '耗时:', 5.911290645599365, '秒')] - [renrenche.py:437]
2018-04-20 13:03:14,024 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', '长城', '车辆数:', 1, '耗时:', 1.4614336490631104, '秒')] - [renrenche.py:437]
2018-04-20 13:03:14,869 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', '昌河', '车辆数:', 0, '耗时:', 0.8043234348297119, '秒')] - [renrenche.py:437]
2018-04-20 13:03:15,771 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', 'DS', '车辆数:', 0, '耗时:', 0.8543932437896729, '秒')] - [renrenche.py:437]
2018-04-20 13:03:16,791 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', '道奇', '车辆数:', 0, '耗时:', 0.9861431121826172, '秒')] - [renrenche.py:437]
2018-04-20 13:03:36,526 - rrc-process[3] - INFO - [('地区及品牌', '襄阳', '大众', '车辆数:', 19, '耗时:', 19.582239866256714, '秒')] - [renrenche.py:437]
